"word";"text_thread_id";"Yhteensä";"Suomi24 2021–2023: 2022";"Suomi24 2021–2023: 2021";"Suomi24 2021–2023: 2023"
"munkki";"18104106";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18101252";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18100169";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18097488";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18080614";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18079909";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18079489";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18076165";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18075756";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18075429";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18073943";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18070909";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18070848";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18070715";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18070278";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18068930";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18068263";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18067907";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18067451";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18066814";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18066411";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18065820";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18062579";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18058298";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18057767";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18056500";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18048260";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18047183";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18046778";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18039050";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18038841";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18034557";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18028629";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18027910";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18026596";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18024873";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18021073";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18016020";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18013115";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18012709";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18010556";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18004881";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18004470";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18002750";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18002723";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"18001440";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17997890";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17997056";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17994959";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17987092";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17983160";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17981964";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17978717";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17972303";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17970274";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17969019";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17960559";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17959655";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17959274";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17957142";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17956982";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17956655";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17955880";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17954441";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17951707";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17949741";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17949436";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17949011";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17948424";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17946756";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17944374";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17943179";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17942400";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17942385";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17940914";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17937666";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17937229";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17931178";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17926384";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17923407";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17923396";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17922699";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17920835";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17920389";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17919127";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17916773";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17915877";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17909984";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17907101";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17900181";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17899251";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17897970";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17897396";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17896845";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17896417";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17895545";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17894781";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17893860";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17890477";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17889494";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17886219";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17885071";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17883826";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17883692";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17882009";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17877683";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17875203";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17873327";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17872732";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17869762";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17868072";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17867651";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17863963";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17860435";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17860413";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17860141";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17858895";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17857915";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17857324";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17852976";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17852891";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17848605";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17848307";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17841979";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17841644";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17841040";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17840574";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17839982";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17839281";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17839229";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17838947";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17838228";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17838122";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17837793";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17834938";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17834595";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17832755";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17832238";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17831274";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17827503";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17826553";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17826359";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17822226";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17821511";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17820824";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17820763";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17819100";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17817497";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17806788";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17806363";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17804282";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17801245";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17789264";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17783145";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17780494";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17778303";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17777779";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17775361";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17772871";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17772540";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17772405";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17771195";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17769863";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17766118";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17765798";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17765709";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17759961";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17756034";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17753068";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17752978";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17749994";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17749823";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17749476";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17746037";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17745779";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17739337";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17738883";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17738634";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17738058";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17737616";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17733564";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17730853";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17730311";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17728726";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17726545";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17726522";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17726275";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17723916";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17721278";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17721100";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17717962";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17717770";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17711689";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17710980";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17710651";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17708153";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17706939";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17706492";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17702489";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17701862";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17700579";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17699722";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17694756";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17694538";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17694469";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17693813";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17689667";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17639814";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17629205";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17592306";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17398536";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17245927";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"17122552";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"16699974";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"16646394";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"16465266";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"16425701";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"16128961";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"15812024";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"1576812";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"15616834";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"15509514";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"15447752";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"15223222";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"14117886";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"12364799";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"12284909";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"11968900";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"11775842";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"11069123";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munkki";"10283255";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munavoi";"18167186";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munavoi";"18066926";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munavoi";"18006042";"0.002110932718767077";"0";"0";"0.005831329834185553"
"munavoi";"17937013";"0.002110932718767077";"0";"0";"0.005831329834185553"
