"word";"text_thread_id";"Yhteensä";"Suomi24 2021–2023: 2021";"Suomi24 2021–2023: 2022";"Suomi24 2021–2023: 2023"
"riisi";"17845987";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17842892";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17839979";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17834439";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17831124";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17825876";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17825177";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17821563";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17817005";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17816666";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17813806";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17813259";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17811235";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17810706";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17807294";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17807037";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17806879";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17801866";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17797073";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17790699";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17789423";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17787482";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17781557";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17781410";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17780805";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17780320";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17777085";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17776923";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17771446";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17768186";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17766472";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17765284";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17764451";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17763904";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17761923";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17759526";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17759288";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17750729";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17749501";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17743100";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17742245";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17737817";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17731145";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17728751";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17728676";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17723549";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17723177";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17721746";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17717620";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17717100";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17715183";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17708698";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17704471";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17698626";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17695202";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17692497";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17691961";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17690726";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17690168";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17688263";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17645213";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17539266";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17502868";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"17502352";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"16958173";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"16562699";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"16379838";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"16266470";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"15723487";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"15240219";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"14917420";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"12812754";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"11320685";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riisi";"1061146";"0.002110932718767077";"0";"0";"0.005831329834185553"
"riimiliha";"17866290";"0.002110932718767077";"0";"0";"0.005831329834185553"
"retiisi";"18064664";"0.002110932718767077";"0";"0";"0.005831329834185553"
"retiisi";"17983463";"0.002110932718767077";"0";"0";"0.005831329834185553"
"retiisi";"17783096";"0.002110932718767077";"0";"0";"0.005831329834185553"
"retiisi";"17707767";"0.002110932718767077";"0";"0";"0.005831329834185553"
"retiisi";"17693172";"0.002110932718767077";"0";"0";"0.005831329834185553"
"retiisi";"17540528";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"9823285";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"9792290";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"9749212";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"875632";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"6285950";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"3893304";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"2941326";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"2466884";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"1896742";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"18182145";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"18180922";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"18125736";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"18092772";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"18071137";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"18062960";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"18044137";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"18035185";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"18034186";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"18023329";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"18015604";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"18013648";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"18009413";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17979887";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17953354";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17953318";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17944568";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17944479";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17925318";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17920473";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17920375";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17916122";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17914859";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17904113";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17887867";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17880395";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17846400";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17836658";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17833668";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17823547";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17823322";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17812026";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17811031";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17799116";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17798074";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17797737";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17777070";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17770424";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17737513";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17736267";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17731350";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17724389";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17721453";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17709479";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17689552";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"1726891";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"17082590";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"16255598";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"15806515";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"1361582";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"12301333";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"11687154";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rapu";"10961139";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperipiirakka";"18183687";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperipiirakka";"17984643";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperipiirakka";"17947879";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperipiirakka";"17946520";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperipiirakka";"17895644";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperipiirakka";"17886277";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperipiirakka";"17880734";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperipiirakka";"17725812";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperi";"5358942";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperi";"2461706";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperi";"18182912";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperi";"18169744";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperi";"18076033";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperi";"18073070";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperi";"17984643";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperi";"17949383";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperi";"17946520";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperi";"17873327";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperi";"17867827";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperi";"17867462";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperi";"17864239";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperi";"17857307";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperi";"17852077";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperi";"17826901";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperi";"17824750";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperi";"17741189";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperi";"17735522";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperi";"17725812";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperi";"17693172";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raparperi";"15664640";"0.002110932718767077";"0";"0";"0.005831329834185553"
"ranskanperuna";"18133621";"0.002110932718767077";"0";"0";"0.005831329834185553"
"ranskanperuna";"18133618";"0.002110932718767077";"0";"0";"0.005831329834185553"
"ranskanperuna";"17948540";"0.002110932718767077";"0";"0";"0.005831329834185553"
"ranskanperuna";"17896767";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"18184696";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"18079403";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"18060636";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"18060083";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"18050853";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"18045826";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"18039345";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"18028473";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"18028049";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"17928316";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"17904393";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"17896292";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"17883842";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"17864663";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"17833686";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"17813935";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"17809713";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"17807600";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"17763721";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"17760553";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"17743527";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"17733802";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"17723549";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"17703373";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"17690868";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"16713288";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"11562439";"0.002110932718767077";"0";"0";"0.005831329834185553"
"rahka";"10590781";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"18173905";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"18164215";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"18154593";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"18112992";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"18103255";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"18079748";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"18060636";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"18039345";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"18016282";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"17990218";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"17971515";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"17959814";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"17920506";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"17910386";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"17890502";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"17886351";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"17875755";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"17834337";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"17833686";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"17825811";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"17809761";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"17763721";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"17761065";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"17759873";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"17743527";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"17742245";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"17705445";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"17688951";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"17017625";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raejuusto";"16490189";"0.002110932718767077";"0";"0";"0.005831329834185553"
"raakamakkara";"18104964";"0.002110932718767077";"0";"0";"0.005831329834185553"
